mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,1.632999897,5,0.157000065,1,0,1200,66,1,1199,zest,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,13.73000002,2,0.459000111,1,0,1200,1071,1,1199,uncomfortable,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.513999939,5,0.174999952,1,0,1200,633,1,1199,cattle,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.736000061,5,0.136999846,1,0,1200,873,1,1199,useful,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.660000086,5,0.160999775,1,0,1200,250,1,1199,erupt,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,7.559999943,2,0.813999891,1,0,1200,982,1,1199,robbery,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,4.767999887,8,0.492000103,1,0,1200,90,1,1199,satisfaction,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.061999798,5,0.141000032,1,0,1200,657,1,1199,peanut,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.092999935,5,0.144999981,1,0,1200,472,1,1199,bald,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.109999895,5,0.137999773,1,0,1200,309,1,1199,homeless,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.073999882,5,0.173999786,1,0,1200,389,1,1199,gloomy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.53399992,5,0.375,1,0,1200,496,1,1199,slow,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,25.09500003,5,0.131999969,1,0,1200,636,1,1199,refine,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,7.546999931,5,0.154999971,1,0,1200,112,1,1199,jaguar,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.896999836,8,0.325999975,1,0,1200,182,1,1199,genius,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.125999928,5,0.15899992,1,0,1200,585,1,1199,tatter,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.277999878,5,0.190999985,1,0,1200,935,1,1199,despise,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.732000113,5,0.177999735,1,0,1200,247,1,1199,graduate,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.289999962,5,0.173000097,1,0,1200,610,1,1199,miniature,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.194999695,5,0.174999952,1,0,1200,581,1,1199,dork,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.809999943,9,1.092999935,1,0,1200,284,1,1199,delight,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.075999737,5,0.177000046,1,0,1200,640,1,1199,cabin,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.519000053,3,1.280999899,1,0,1200,1062,1,1199,shoplifter,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.90199995,5,0.172999859,1,0,1200,617,1,1199,tomato,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.227999926,5,0.194000006,1,0,1200,660,1,1199,rock,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.797999859,1,1.216999769,1,0,1200,933,1,1199,afraid,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.450000048,5,0.375999928,1,0,1200,280,1,1199,cookout,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.638000011,5,0.162999868,1,0,1200,462,1,1199,shallow,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.260999918,5,1.894000053,1,0,1200,419,1,1199,immature,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.573999882,5,0.193000078,1,0,1200,571,1,1199,marrow,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.821999788,5,0.171999931,1,0,1200,57,1,1199,important,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.748999834,5,0.423999786,1,0,1200,506,1,1199,lower,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.963999987,1,1.444000006,1,0,1200,301,1,1199,sad,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,6.914999962,5,2.93900013,1,0,1200,1099,1,1199,fire,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.601999998,5,0.189999819,1,0,1200,110,1,1199,animal,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.17599988,5,0.190999746,1,0,1200,1044,1,1199,lost,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.604999781,5,0.164999962,1,0,1200,458,1,1199,refuse,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.186999798,3,1.279000044,1,0,1200,494,1,1199,butcher,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,5.898000002,1,0.270999908,1,0,1200,3,1,1199,nudist,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,25.85800004,5,0.131000042,1,0,1200,1178,1,1199,weight,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.711999893,3,1.375,1,0,1200,1007,1,1199,tornado,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,11.3579998,5,0.130999804,1,0,1200,809,1,1199,boy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,10.71899986,8,1.095000029,1,0,1200,27,1,1199,gourmet,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.125999928,5,0.171999931,1,0,1200,819,1,1199,sheep,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,8.161999941,5,0.194000006,1,0,1200,418,1,1199,cheapskate,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,6.694999695,7,0.825999975,1,0,1200,869,1,1199,assure,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,17.45099998,4,0.774999857,1,0,1200,1127,1,1199,spank,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.342999935,5,0.25999999,1,0,1200,251,1,1199,meteor,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,5.059000015,8,2.063999891,1,0,1200,70,1,1199,cartoon,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.613999844,8,1.177000046,1,0,1200,843,1,1199,garden,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.927000046,5,0.15899992,1,0,1200,75,1,1199,actor,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.667000055,9,1.131999969,1,0,1200,13,1,1199,mingle,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.953000069,1,0.395999908,1,0,1200,859,1,1199,serene,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.957999945,5,0.572999716,1,0,1200,560,1,1199,spurn,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,14.48300004,5,0.161999941,1,0,1200,255,1,1199,ass,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.447000027,5,1.835000038,1,0,1200,350,1,1199,inadequate,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.316999912,6,1.947999954,1,0,1200,157,1,1199,reveal,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.581999779,5,0.411999941,1,0,1200,151,1,1199,react,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.642999887,5,1.501999855,1,0,1200,664,1,1199,quiet,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.564999819,5,0.35800004,1,0,1200,668,1,1199,unit,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.01699996,1,0.861999989,1,0,1200,981,1,1199,rage,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.198999882,5,0.592999935,1,0,1200,167,1,1199,casino,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.561999798,9,0.834000111,1,0,1200,164,1,1199,marry,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.759000063,5,0.207999945,1,0,1200,54,1,1199,alcohol,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,6.157999992,8,0.170000076,1,0,1200,42,1,1199,accomplish,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.226999998,5,0.171000004,1,0,1200,769,1,1199,relate,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,7.431999922,4,1.125999928,1,0,1200,1176,1,1199,vampire,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.214999914,5,0.271999836,1,0,1200,533,1,1199,busy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.61500001,9,3.05099988,1,0,1200,86,1,1199,talent,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,6.709000111,3,0.226000071,1,0,1200,1080,1,1199,broken,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.523000002,5,0.165999889,1,0,1200,776,1,1199,doll,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.92599988,9,1.659999847,1,0,1200,897,1,1199,peaceful,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,6.135999918,8,1.226999998,1,0,1200,734,1,1199,piano,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.667000055,8,1.082000017,1,0,1200,828,1,1199,cooperative,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,5.322999954,9,0.809999943,1,0,1200,775,1,1199,pancakes,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.871999741,5,0.187000036,1,0,1200,1191,1,1199,evade,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.679000139,1,0.898999929,1,0,1200,308,1,1199,worthless,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,36.77199984,5,0.126999855,1,0,1200,1177,1,1199,pang,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.480000019,4,0.161999941,1,0,1200,702,1,1199,den,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,431.4449999,7,4.667000055,1,0,1200,883,1,1199,sky,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.362999916,5,1.28399992,1,0,1200,403,1,1199,wither,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,7.012999773,3,1.095000029,1,0,1200,918,1,1199,gunpoint,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.02699995,8,2.754999876,1,0,1200,97,1,1199,enthusiastic,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.479000092,5,0.146999836,1,0,1200,675,1,1199,golfer,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.362999916,5,0.131999969,1,0,1200,266,1,1199,juice,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.632999897,5,0.131999969,1,0,1200,834,1,1199,crown,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,25.49299979,5,1.705999851,1,0,1200,243,1,1199,fame,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.22300005,5,0.204999924,1,0,1200,371,1,1199,weakness,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,7.52699995,1,1.628999949,1,0,1200,1033,1,1199,horror,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.20299983,5,0.138999939,1,0,1200,553,1,1199,corner,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.90899992,5,0.222999811,1,0,1200,1190,1,1199,clench,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,8.713999987,5,1.194999933,1,0,1200,126,1,1199,rich,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.114999771,5,0.347999811,1,0,1200,842,1,1199,breathe,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.845999956,9,0.9599998,1,0,1200,178,1,1199,alive,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4.892999887,3,1.070999861,1,0,1200,1063,1,1199,quarrel,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.414999962,1,1.159999847,1,0,1200,1024,1,1199,burn,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,9.807999849,5,0.161999941,1,0,1200,508,1,1199,haphazard,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.849999905,5,0.181999922,1,0,1200,209,1,1199,husband,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.009999752,5,0.204999924,1,0,1200,1147,1,1199,demand,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.200000048,5,0.188999891,1,0,1200,818,1,1199,priest,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,7.167000055,5,0.187999964,1,0,1200,121,1,1199,self,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.745999813,7,1.535000086,1,0,1200,268,1,1199,tickle,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.930000067,5,0.212000132,1,0,1200,541,1,1199,apathy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.395999908,5,0.221999884,1,0,1200,778,1,1199,adorn,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.05099988,4,0.986000061,1,0,1200,1067,1,1199,wicked,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4,3,0.746999979,1,0,1200,929,1,1199,mutilation,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.527999878,3,2.013999939,1,0,1200,303,1,1199,death,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.620999813,5,0.15899992,1,0,1200,1195,1,1199,speech,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.361999989,5,0.173999786,1,0,1200,803,1,1199,tidy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.696999788,5,0.190999985,1,0,1200,420,1,1199,smoke,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.545000076,7,1.18599987,1,0,1200,881,1,1199,protected,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.182999849,1,0.398999929,1,0,1200,938,1,1199,seasick,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.795999765,3,0.593999863,1,0,1200,1123,1,1199,haunt,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.566999912,5,0.226000071,1,0,1200,465,1,1199,void,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.109999895,2,0.991999865,1,0,1200,190,1,1199,rescue,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4.77699995,2,0.878999949,1,0,1200,984,1,1199,despairing,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.36199975,5,0.205999851,1,0,1200,489,1,1199,timid,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,5.904000044,5,2.680999756,1,0,1200,676,1,1199,straighten,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.065999746,5,0.148999929,1,0,1200,262,1,1199,athletics,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.711999893,5,0.213000059,1,0,1200,18,1,1199,mail,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.044999838,9,1.313999891,1,0,1200,11,1,1199,astonished,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.897999763,5,0.796999931,1,0,1200,294,1,1199,confident,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.053999901,9,1.367000103,1,0,1200,231,1,1199,cherish,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.04399991,7,0.928999901,1,0,1200,806,1,1199,tree,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.684999943,2,0.865999937,1,0,1200,376,1,1199,incompetent,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.394999981,5,0.9599998,1,0,1200,5,1,1199,drunk,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.351999998,5,0.256000042,1,0,1200,379,1,1199,slob,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.042999983,5,0.190999746,1,0,1200,104,1,1199,freeway,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.544999838,5,0.195999861,1,0,1200,613,1,1199,cup,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.826999903,9,0.590999842,1,0,1200,123,1,1199,favorite,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.078999996,5,0.210000038,1,0,1200,370,1,1199,rodent,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.648000002,3,0.371000051,1,0,1200,446,1,1199,greedy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.911999941,5,0.022000074,1,0,1200,160,1,1199,reunion,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.238999844,5,1.701999903,1,0,1200,103,1,1199,conquest,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.207999945,5,0.214999914,1,0,1200,649,1,1199,donkey,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.92599988,8,0.40899992,1,0,1200,115,1,1199,sexual,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.710999727,9,0.191999912,1,0,1200,116,1,1199,carnival,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.491999865,5,0.207999945,1,0,1200,666,1,1199,verify,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.905999899,8,0.547999859,1,0,1200,977,1,1199,choke,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,9.562999964,2,0.758999825,1,0,1200,367,1,1199,pathetic,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
