mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,6,4.402999878,4,2.362999916,1,0,1200,1066,1,1199,annoy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.212999821,8,1.426999807,1,0,1200,844,1,1199,soul,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.136999846,9,1.771999836,1,0,1200,135,1,1199,applause,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.902999878,7,2.247999907,1,0,1200,58,1,1199,boost,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.455999851,7,2.295000076,1,0,1200,226,1,1199,prize,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.451999903,1,1.093999863,1,0,1200,426,1,1199,con,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.885999918,7,1.404999971,1,0,1200,661,1,1199,cow,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.970000029,1,2.171000004,1,0,1200,303,1,1199,death,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.833999872,5,3.062000036,1,0,1200,241,1,1199,car,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.530999899,3,1.819999933,1,0,1200,560,1,1199,spurn,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.878999949,2,3.579999924,1,0,1200,1022,1,1199,creepy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.430999994,9,1.005999804,1,0,1200,711,1,1199,sympathetic,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.803999901,4,2.688999891,1,0,1200,382,1,1199,vulnerable,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.437999964,8,1.56099987,1,0,1200,220,1,1199,reef,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.802000046,4,4.32799983,1,0,1200,406,1,1199,tired,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.99000001,4,3.622999907,1,0,1200,1122,1,1199,gossip,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.605999947,7,1.636999846,1,0,1200,277,1,1199,cupcake,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.921000004,8,2.312999964,1,0,1200,664,1,1199,quiet,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.642999887,5,0.465999842,1,0,1200,66,1,1199,zest,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.174999952,8,1.941999912,1,0,1200,708,1,1199,nursery,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.876999855,2,5.238999844,1,0,1200,1159,1,1199,rifle,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.253000021,7,1.269999981,1,0,1200,798,1,1199,crystal,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.787999868,6,1.099999905,1,0,1200,249,1,1199,award,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.753999949,8,1.463999987,1,0,1200,225,1,1199,strong,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.385999918,8,1.695999861,1,0,1200,839,1,1199,flower,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.893999815,6,3.444000006,1,0,1200,185,1,1199,flirt,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.865999937,6,2.64199996,1,0,1200,749,1,1199,glasses,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,5.053999901,8,1.629999876,1,0,1200,868,1,1199,grace,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.501999855,1,0.720999956,1,0,1200,1014,1,1199,destroy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.506999969,1,0.570999861,1,0,1200,972,1,1199,homicide,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,3.469000101,2,1.476999998,1,0,1200,473,1,1199,senseless,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.66899991,1,0.946999788,1,0,1200,1087,1,1199,affair,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.528999805,3,3.470000029,1,0,1200,1083,1,1199,delayed,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.438999891,4,1.522000074,1,0,1200,524,1,1199,sigh,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.986000061,3,2.426000118,1,0,1200,1118,1,1199,frantic,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.825000048,6,1.394999981,1,0,1200,10,1,1199,cheerleader,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.844000101,6,1.470000029,1,0,1200,726,1,1199,crackers,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.371999979,7,1.256999969,1,0,1200,644,1,1199,farm,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.005000114,8,1.535999775,1,0,1200,106,1,1199,voyage,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.113999844,2,1.315999985,1,0,1200,1029,1,1199,abduction,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.888999939,3,4.211999893,1,0,1200,1126,1,1199,offensive,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.421000004,7,1.313999891,1,0,1200,801,1,1199,noon,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.037999868,4,2.072000027,1,0,1200,687,1,1199,skinny,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.671999931,8,1.171999931,1,0,1200,526,1,1199,dry,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.809999943,6,2.43599987,1,0,1200,1183,1,1199,emotional,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.965999842,5,1.51699996,1,0,1200,223,1,1199,fashion,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.65899992,2,0.805999756,1,0,1200,503,1,1199,sludge,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,6.565999746,9,1.769999981,1,0,1200,705,1,1199,tolerant,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.302000046,2,1.739999771,1,0,1200,347,1,1199,unpleasant,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.0849998,9,0.911000013,1,0,1200,231,1,1199,cherish,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.669999838,8,1.062000036,1,0,1200,240,1,1199,giggles,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,5.066999912,1,0.674000025,1,0,1200,984,1,1199,despairing,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.120999813,9,1.571000099,1,0,1200,47,1,1199,enjoy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.652999878,9,1.085999966,1,0,1200,117,1,1199,powerful,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.703999996,9,0.923000097,1,0,1200,236,1,1199,amaze,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.121000051,2,0.980999947,1,0,1200,313,1,1199,rotten,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.43900013,4,1.414999962,1,0,1200,315,1,1199,zit,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.270999908,7,2.575999975,1,0,1200,552,1,1199,shadow,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,4.352999926,5,1.070999861,1,0,1200,790,1,1199,binoculars,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,7.737999916,8,0.940000057,1,0,1200,717,1,1199,modest,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.809000015,7,1.758999825,1,0,1200,109,1,1199,new,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.256000042,4,2.747999907,1,0,1200,399,1,1199,withdrawn,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.376999855,8,1.245999813,1,0,1200,91,1,1199,pretty,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.019999981,9,0.937999964,1,0,1200,852,1,1199,caring,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.979000092,2,1.215999842,1,0,1200,1027,1,1199,criticism,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.753999949,6,1.314999819,1,0,1200,1145,1,1199,officer,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.352999926,7,1.161000013,1,0,1200,682,1,1199,camel,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.89199996,4,2.611999989,1,0,1200,536,1,1199,vacant,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.871999741,2,1.289000034,1,0,1200,445,1,1199,bleak,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.273000002,2,1.859999895,1,0,1200,1039,1,1199,stalk,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.61500001,9,1.325999975,1,0,1200,828,1,1199,cooperative,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.746999979,5,0.825999737,1,0,1200,551,1,1199,coal,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.36899972,4,3.010999918,1,0,1200,489,1,1199,timid,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.775999784,8,1.723999977,1,0,1200,71,1,1199,spirit,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,7.735000134,9,1.471999884,1,0,1200,186,1,1199,holiday,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.678999901,9,1.117999792,1,0,1200,78,1,1199,energetic,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,11.02799988,2,0.855000019,1,0,1200,1024,1,1199,burn,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.464999914,5,0.521999836,1,0,1200,417,1,1199,dummy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.152999878,2,1.729999781,1,0,1200,1030,1,1199,offend,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.095999956,3,1.70299983,1,0,1200,453,1,1199,prude,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.41899991,5,3.292000055,1,0,1200,523,1,1199,witch,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.704999924,3,1.79399991,1,0,1200,996,1,1199,sting,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.552000046,6,2.371000051,1,0,1200,764,1,1199,coin,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.985999823,5,2.422999859,1,0,1200,371,1,1199,weakness,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.294999838,2,1.178999901,1,0,1200,1088,1,1199,forbid,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,8.420000076,7,1.804999828,1,0,1200,59,1,1199,sports,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.569000006,6,1.878999949,1,0,1200,5,1,1199,drunk,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,8.604000092,3,1.432999849,1,0,1200,415,1,1199,grime,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,4.93599987,9,1.023000002,1,0,1200,881,1,1199,protected,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.16899991,8,1.402999878,1,0,1200,461,1,1199,ail,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.850999832,1,0.891000032,1,0,1200,342,1,1199,alienation,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.752999783,9,1.187999964,1,0,1200,775,1,1199,pancakes,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.703000069,6,1.519000053,1,0,1200,659,1,1199,hair,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,8.325999737,1,1.121000051,1,0,1200,1089,1,1199,ridicule,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.68599987,3,1.544999838,1,0,1200,409,1,1199,old,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.121999741,5,0.98699975,1,0,1200,513,1,1199,bland,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.875,2,2.240999937,1,0,1200,525,1,1199,stagnant,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.239000082,5,0.332999945,1,0,1200,599,1,1199,obstinate,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,8.95299983,6,1.338999987,1,0,1200,55,1,1199,rare,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.837999821,4,2.536999941,1,0,1200,1041,1,1199,sin,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.291999817,1,0.552999735,1,0,1200,338,1,1199,obesity,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.101999998,2,0.637000084,1,0,1200,1047,1,1199,psycho,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.421999931,3,3.323999882,1,0,1200,329,1,1199,worse,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.503999949,5,1.888000011,1,0,1200,620,1,1199,spray,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.391999722,4,2.039999723,1,0,1200,478,1,1199,numb,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.386999846,5,0.303999901,1,0,1200,772,1,1199,ornament,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,8.224999905,2,1.406999826,1,0,1200,989,1,1199,banish,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.893999815,1,1.503000021,1,0,1200,344,1,1199,pessimistic,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.802999973,6,1.190999985,1,0,1200,760,1,1199,shrimp,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.188999891,7,0.989000082,1,0,1200,797,1,1199,hamburger,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.618999958,9,1.072000027,1,0,1200,178,1,1199,alive,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.691999912,9,0.406999826,1,0,1200,35,1,1199,bright,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.504999876,4,1.438999891,1,0,1200,1190,1,1199,clench,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.91899991,2,1.805999756,1,0,1200,397,1,1199,complaint,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.523000002,3,1.780999899,1,0,1200,585,1,1199,tatter,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.694999933,6,0.409999847,1,0,1200,693,1,1199,key,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.771999836,6,1.003999949,1,0,1200,157,1,1199,reveal,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.587999821,1,2.312999964,1,0,1200,905,1,1199,suffocate,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.419999838,3,1.417999983,1,0,1200,1101,1,1199,scary,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,5.095000029,6,3.24000001,1,0,1200,742,1,1199,window,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,10.13100004,3,1.459000111,1,0,1200,361,1,1199,glum,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.243000031,7,1.269999981,1,0,1200,816,1,1199,hippotamus,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,5.496999979,1,1.037999868,1,0,1200,990,1,1199,enraged,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.593999863,5,2.798000097,1,0,1200,286,1,1199,superstar,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.872999907,9,1.135999918,1,0,1200,92,1,1199,justice,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.340999842,7,0.706999779,1,0,1200,787,1,1199,dawn,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.919999838,2,1.50999999,1,0,1200,976,1,1199,tumor,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,7.219000101,5,2.411000013,1,0,1200,13,1,1199,mingle,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.631000042,9,1.180000067,1,0,1200,183,1,1199,congratulate,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.512999773,3,0.924999952,1,0,1200,1092,1,1199,rattlesnake,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.517999887,6,1.690999985,1,0,1200,16,1,1199,sing,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.769000053,5,0.342000008,1,0,1200,6,1,1199,chest,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.246000051,6,1.798000097,1,0,1200,651,1,1199,bathroom,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.351999998,1,1.405999899,1,0,1200,1028,1,1199,terror,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.737999916,2,0.795000076,1,0,1200,325,1,1199,disability,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.420999765,2,0.273999929,1,0,1200,451,1,1199,lame,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.536999941,2,0.232000113,1,0,1200,307,1,1199,sick,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.720999956,6,1.980000019,1,0,1200,1162,1,1199,baffle,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.237999916,6,4.205999851,1,0,1200,586,1,1199,cab,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,7.424000025,2,1.053999901,1,0,1200,541,1,1199,apathy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.308000088,7,1.190999985,1,0,1200,805,1,1199,autumn,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.896999836,6,0.572999954,1,0,1200,267,1,1199,bold,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
