mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,1.534999847,7,0.068999767,1,0,1200,644,1,1199,farm,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.157999992,6,0.148999929,1,0,1200,60,1,1199,bikini,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.312999964,8,0.052999973,1,0,1200,80,1,1199,wonderful,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.112999916,5,0.093999863,1,0,1200,157,1,1199,reveal,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.818000078,5,0.145999908,1,0,1200,460,1,1199,rag,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.124999762,5,0.188999891,1,0,1200,974,1,1199,roach,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.611999989,3,0.169999838,1,0,1200,1150,1,1199,forceful,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.218999863,7,0.180000067,1,0,1200,789,1,1199,green,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.969000101,8,0.161999941,1,0,1200,837,1,1199,responsible,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.245999813,5,0.353999853,1,0,1200,704,1,1199,flute,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.980999708,2,0.102999926,1,0,1200,324,1,1199,inferiority,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.547999859,3,0.122999907,1,0,1200,494,1,1199,butcher,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.812999964,8,0.190000057,1,0,1200,44,1,1199,diploma,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.696999788,9,0.146999836,1,0,1200,240,1,1199,giggles,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.253999949,8,0.11199975,1,0,1200,105,1,1199,curious,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.155999899,9,0.112999916,1,0,1200,857,1,1199,thankful,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.052999973,8,0.917999744,1,0,1200,806,1,1199,tree,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.414000034,8,0.135999918,1,0,1200,183,1,1199,congratulate,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.796999931,3,0.207999945,1,0,1200,422,1,1199,doubtful,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.617000103,6,0.269999981,1,0,1200,3,1,1199,nudist,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.517999887,8,0.135999918,1,0,1200,15,1,1199,curiosity,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,14.90299988,6,0.083999872,1,0,1200,874,1,1199,butterfly,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.852999926,5,0.141000032,1,0,1200,860,1,1199,silk,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.622999907,4,0.095999956,1,0,1200,485,1,1199,pinch,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.511999846,7,0.090999842,1,0,1200,107,1,1199,sandwich,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.887999773,7,0.085000038,1,0,1200,65,1,1199,restaurant,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.761999846,7,0.110999823,1,0,1200,76,1,1199,midnight,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.296000004,3,0.112999916,1,0,1200,304,1,1199,depression,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.557999849,7,0.062999964,1,0,1200,5,1,1199,drunk,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.338999748,2,0.112999916,1,0,1200,903,1,1199,cancer,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.777999878,5,0.16899991,1,0,1200,548,1,1199,vague,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.612999916,2,0.114000082,1,0,1200,364,1,1199,stink,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.713999987,8,0.135999918,1,0,1200,27,1,1199,gourmet,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.061999798,8,0.119999886,1,0,1200,137,1,1199,money,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.945999861,2,0.129999876,1,0,1200,986,1,1199,mad,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.288000107,2,0.046000004,1,0,1200,416,1,1199,boring,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.371999741,2,0.078999996,1,0,1200,1068,1,1199,riot,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,6.131000042,9,0.069999933,1,0,1200,32,1,1199,festival,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.036999941,9,0.073999882,1,0,1200,863,1,1199,fireplace,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,7.188999891,1,0.145999908,1,0,1200,1087,1,1199,affair,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.446999788,9,0.089999914,1,0,1200,64,1,1199,brain,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.078999996,9,0.095999956,1,0,1200,1162,1,1199,baffle,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.229999781,5,0.135999918,1,0,1200,349,1,1199,mope,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.338000059,9,0.053999901,1,0,1200,74,1,1199,explore,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.437999964,9,0.096999884,1,0,1200,841,1,1199,bathtub,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.68599987,2,0.112999916,1,0,1200,968,1,1199,insult,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.720999956,7,0.068999767,1,0,1200,743,1,1199,herbal,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.386999846,2,0.086999893,1,0,1200,335,1,1199,decay,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.394999981,5,0.148000002,1,0,1200,1177,1,1199,pang,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.304999828,5,0.146999836,1,0,1200,558,1,1199,punk,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.240999937,5,0.161999941,1,0,1200,816,1,1199,hippotamus,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.261999846,5,0.200999975,1,0,1200,409,1,1199,old,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.680999994,4,0.069999933,1,0,1200,336,1,1199,wasteful,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.022000074,7,0.09499979,1,0,1200,117,1,1199,powerful,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.240999937,9,0.068999767,1,0,1200,238,1,1199,sunshine,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.713999987,3,0.074999809,1,0,1200,1014,1,1199,destroy,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.947999954,3,0.079999924,1,0,1200,952,1,1199,troubled,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.141000032,2,0.096999884,1,0,1200,481,1,1199,melancholy,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.182999849,5,0.154999971,1,0,1200,678,1,1199,lightbulb,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.786000013,4,0.079999924,1,0,1200,333,1,1199,weak,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.420999765,4,0.101999998,1,0,1200,337,1,1199,stinks,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.421000004,5,0.16899991,1,0,1200,618,1,1199,ceiling,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.295999765,5,0.173999786,1,0,1200,842,1,1199,breathe,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.603999853,3,0.101999998,1,0,1200,1073,1,1199,bitch,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.825000048,5,0.163999796,1,0,1200,514,1,1199,defer,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,7.33100009,9,0.070999861,1,0,1200,78,1,1199,energetic,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.622999907,8,0.089999914,1,0,1200,9,1,1199,try,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.127999783,5,0.13499999,1,0,1200,755,1,1199,soap,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.253999949,8,0.070999861,1,0,1200,173,1,1199,hope,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.345999956,3,0.078999758,1,0,1200,914,1,1199,fail,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.287999868,5,0.145999908,1,0,1200,643,1,1199,library,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.328999996,5,0.157000065,1,0,1200,694,1,1199,pecan,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.361999989,2,0.345999956,1,0,1200,969,1,1199,whore,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.602999926,8,0.096999884,1,0,1200,153,1,1199,teach,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,11.454,8,0.118999958,1,0,1200,895,1,1199,peace,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.907999992,7,0.138999939,1,0,1200,260,1,1199,control,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.053999901,5,0.201999903,1,0,1200,489,1,1199,timid,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.730000019,9,0.118999958,1,0,1200,899,1,1199,relax,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.177999973,2,0.16899991,1,0,1200,1076,1,1199,embarrassed,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.263999939,5,0.256999731,1,0,1200,561,1,1199,plain,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.404000044,8,0.236999989,1,0,1200,273,1,1199,worthwhile,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.937999964,8,0.199999809,1,0,1200,139,1,1199,generosity,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.684999943,5,0.229000092,1,0,1200,814,1,1199,dress,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.832999945,3,0.447000027,1,0,1200,1151,1,1199,drama,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.645999908,5,0.194999933,1,0,1200,55,1,1199,rare,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.051999807,5,0.178999901,1,0,1200,1016,1,1199,awful,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.220999956,3,0.122999907,1,0,1200,982,1,1199,robbery,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.927999973,5,0.184999943,1,0,1200,782,1,1199,open,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.379999876,2,0.122999907,1,0,1200,921,1,1199,humiliation,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,5.371000051,2,0.144999981,1,0,1200,1140,1,1199,blood,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.678999901,5,0.197000027,1,0,1200,1145,1,1199,officer,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.480999947,7,0.138999939,1,0,1200,182,1,1199,genius,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.295999765,3,0.135999918,1,0,1200,348,1,1199,impotent,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.289000034,3,0.128999949,1,0,1200,902,1,1199,rejected,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.128999949,5,0.206999779,1,0,1200,111,1,1199,band,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.021999836,3,0.172999859,1,0,1200,939,1,1199,vomit,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.035999775,3,0.178999901,1,0,1200,976,1,1199,tumor,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.518999815,9,0.161999941,1,0,1200,193,1,1199,party,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.614000082,7,0.227999926,1,0,1200,787,1,1199,dawn,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.480999947,7,0.313999891,1,0,1200,889,1,1199,wise,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,13.63499999,7,0.062000036,1,0,1200,174,1,1199,snow,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.139999866,7,0.078999996,1,0,1200,851,1,1199,cool,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.078999758,8,0.062999964,1,0,1200,58,1,1199,boost,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.680000067,7,0.071999788,1,0,1200,635,1,1199,sensitive,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.263000011,6,2.657000065,1,0,1200,250,1,1199,erupt,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.369999886,2,0.489999771,1,0,1200,970,1,1199,worry,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.352999926,5,0.154000044,1,0,1200,844,1,1199,soul,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.102999926,5,0.130999804,1,0,1200,493,1,1199,little,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.235999823,5,0.145999908,1,0,1200,864,1,1199,blanket,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.70299983,8,0.069999933,1,0,1200,858,1,1199,donate,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.495999813,5,0.144999981,1,0,1200,721,1,1199,contemporary,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.703999996,5,0.171999931,1,0,1200,1136,1,1199,appall,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.871000051,5,0.170999765,1,0,1200,0,1,1199,dragon,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.737999916,5,0.171000004,1,0,1200,615,1,1199,lad,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.470000029,2,0.462999821,1,0,1200,915,1,1199,abuse,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.362999916,5,0.134999752,1,0,1200,1010,1,1199,arson,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.391000032,2,0.589999914,1,0,1200,350,1,1199,inadequate,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.470000029,8,0.13499999,1,0,1200,8,1,1199,extreme,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.254999876,8,0.136999846,1,0,1200,37,1,1199,magnificence,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.219000101,5,0.129999876,1,0,1200,682,1,1199,camel,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.928999901,5,0.165999889,1,0,1200,559,1,1199,lazy,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.029999971,5,0.138000011,1,0,1200,804,1,1199,peach,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.930000067,5,0.15199995,1,0,1200,516,1,1199,smug,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.503999949,3,0.069999933,1,0,1200,1166,1,1199,compulsive,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.808000088,5,0.152999878,1,0,1200,513,1,1199,bland,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.937999964,4,0.128000021,1,0,1200,1188,1,1199,swear,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.412999868,4,0.085999966,1,0,1200,971,1,1199,crash,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.162999868,5,0.161999941,1,0,1200,529,1,1199,small,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.328999996,5,0.179000139,1,0,1200,75,1,1199,actor,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.286999941,4,0.121000051,1,0,1200,1056,1,1199,crime,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.651000023,5,0.335999727,1,0,1200,677,1,1199,handwriting,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,37.21099997,2,0.062000036,1,0,1200,990,1,1199,enraged,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.537999868,3,0.052999735,1,0,1200,382,1,1199,vulnerable,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,440.6899998,7,0.102999926,1,0,1200,89,1,1199,cruiseship,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.59499979,9,0.078999758,1,0,1200,247,1,1199,graduate,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.861999989,4,0.102999926,1,0,1200,1172,1,1199,overwhelmed,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.40199995,5,0.136999846,1,0,1200,523,1,1199,witch,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.756999969,5,0.13499999,1,0,1200,862,1,1199,ease,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.802000046,5,0.145999908,1,0,1200,503,1,1199,sludge,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.230999947,4,0.142999887,1,0,1200,309,1,1199,homeless,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
