mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,2,2.574999809,5,0.370000124,1,0,1200,612,1,1199,propeller,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.445000172,1,0.889999866,1,0,1200,319,1,1199,malaria,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.217000008,2,0.953999996,1,0,1200,392,1,1199,moody,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.947000027,9,1.902999878,1,0,1200,870,1,1199,safe,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.183999777,3,1.528000116,1,0,1200,1049,1,1199,electrocute,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.848999977,5,1.179000139,1,0,1200,552,1,1199,shadow,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.473999977,2,1.734999895,1,0,1200,983,1,1199,demonic,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.947000027,5,0.262000084,1,0,1200,1075,1,1199,apprehension,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.138999939,5,0.496000051,1,0,1200,594,1,1199,moss,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.394000053,3,0.767000198,1,0,1200,391,1,1199,detach,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.641000032,7,0.266000032,1,0,1200,876,1,1199,politeness,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.849999905,2,0.746000051,1,0,1200,920,1,1199,hurt,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.448999882,4,2.126999855,1,0,1200,315,1,1199,zit,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.812000036,6,1.39199996,1,0,1200,616,1,1199,coat,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.140000105,2,1.848999977,1,0,1200,946,1,1199,amputate,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.197000027,2,0.294999838,1,0,1200,371,1,1199,weakness,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,23.58899999,3,0.878000021,1,0,1200,451,1,1199,lame,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.031000137,7,0.297999859,1,0,1200,80,1,1199,wonderful,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.34800005,3,0.294999838,1,0,1200,351,1,1199,germs,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.24000001,5,2.46999979,1,0,1200,699,1,1199,leg,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,12.87100005,7,1.103000164,1,0,1200,171,1,1199,imagination,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.757999897,5,0.356999874,1,0,1200,886,1,1199,sunflower,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.608999968,8,0.268999815,1,0,1200,896,1,1199,cuddle,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.730999947,5,1.617999792,1,0,1200,269,1,1199,extravagant,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.743999958,4,0.490999937,1,0,1200,962,1,1199,poisonous,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.927999973,3,0.659000158,1,0,1200,1156,1,1199,weapon,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.190000057,2,0.813999891,1,0,1200,961,1,1199,crucify,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.02699995,5,1.737999916,1,0,1200,694,1,1199,pecan,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.280999899,6,0.634000063,1,0,1200,84,1,1199,eat,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.922999859,5,1.964999914,1,0,1200,448,1,1199,depart,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.417000055,5,1.143000126,1,0,1200,670,1,1199,urinate,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.20600009,6,0.40199995,1,0,1200,787,1,1199,dawn,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.174999952,8,1.061999798,1,0,1200,732,1,1199,humble,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.027000189,5,1.157999992,1,0,1200,522,1,1199,cleft,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.525000095,3,3.224999905,1,0,1200,1090,1,1199,destruction,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.479000092,2,1.508000135,1,0,1200,376,1,1199,incompetent,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.056999922,5,0.189999819,1,0,1200,696,1,1199,rink,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.988000154,3,2.024000168,1,0,1200,384,1,1199,idiot,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.93900013,5,0.174000025,1,0,1200,207,1,1199,erect,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.169999838,5,0.492000103,1,0,1200,625,1,1199,hat,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.192000151,7,2.174999952,1,0,1200,746,1,1199,proper,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.075999975,3,0.875999928,1,0,1200,1131,1,1199,envious,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.217000008,4,1.371999979,1,0,1200,512,1,1199,insect,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.690999985,3,0.30700016,1,0,1200,396,1,1199,unpopular,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.412000179,5,0.292999983,1,0,1200,257,1,1199,cockpit,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.059999943,5,0.190999985,1,0,1200,606,1,1199,easel,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.066999912,7,0.238000154,1,0,1200,872,1,1199,dignified,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.015000105,5,0.18599987,1,0,1200,1050,1,1199,scorn,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.507999897,5,0.138999939,1,0,1200,585,1,1199,tatter,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.427000046,5,0.169000149,1,0,1200,370,1,1199,rodent,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.236000061,6,1.993999958,1,0,1200,801,1,1199,noon,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,18.079,4,1.450999975,1,0,1200,484,1,1199,leave,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,113.7529998,4,0.42599988,1,0,1200,510,1,1199,excuse,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,15.10299993,4,1.058999777,1,0,1200,101,1,1199,alien,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,17.43599987,5,0.785000086,1,0,1200,1057,1,1199,deceit,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.523999929,6,0.93900013,1,0,1200,814,1,1199,dress,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.06400013,6,0.29399991,1,0,1200,777,1,1199,casual,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,7.480999947,7,0.247999907,1,0,1200,290,1,1199,enthusiasm,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.913000107,3,10.23100019,1,0,1200,458,1,1199,refuse,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.726999998,5,0.237999916,1,0,1200,7,1,1199,duet,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.862999916,6,1.040999889,1,0,1200,661,1,1199,cow,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.927999973,3,1.313000202,1,0,1200,318,1,1199,disappointment,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.38499999,6,1.628999949,1,0,1200,263,1,1199,answer,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.861999989,6,1.065999985,1,0,1200,9,1,1199,try,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.200000048,2,1.477999926,1,0,1200,904,1,1199,murderer,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.710999966,6,2.274999857,1,0,1200,813,1,1199,walking,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,9.16899991,7,1.14199996,1,0,1200,775,1,1199,pancakes,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.583999872,5,0.24000001,1,0,1200,652,1,1199,tend,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.627000093,5,0.174999952,1,0,1200,556,1,1199,allege,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.5849998,8,0.326999903,1,0,1200,800,1,1199,authentic,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.463000059,5,0.681999922,1,0,1200,18,1,1199,mail,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.683000088,1,2.031999826,1,0,1200,303,1,1199,death,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,5.11500001,5,0.875999928,1,0,1200,588,1,1199,bandage,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.171999931,3,0.602999926,1,0,1200,982,1,1199,robbery,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.209000111,5,0.943000078,1,0,1200,874,1,1199,butterfly,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.860000134,4,0.583000183,1,0,1200,979,1,1199,harassment,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,6.404999971,4,0.155999899,1,0,1200,1133,1,1199,slip,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.70600009,4,0.121000051,1,0,1200,1078,1,1199,trouble,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.628000021,4,1.498000145,1,0,1200,459,1,1199,heavy,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.311000109,5,0.372999907,1,0,1200,716,1,1199,blouse,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.17200017,7,2.358999968,1,0,1200,60,1,1199,bikini,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.849999905,7,2.136000156,1,0,1200,885,1,1199,cozy,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.240999937,4,1.231999874,1,0,1200,722,1,1199,consoled,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.885999918,5,0.815000057,1,0,1200,868,1,1199,grace,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.519000053,3,0.725999832,1,0,1200,1113,1,1199,dagger,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,5.14199996,4,1.63499999,1,0,1200,523,1,1199,witch,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,13.14499998,5,0.108999968,1,0,1200,941,1,1199,leprosy,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.118999958,3,0.243000031,1,0,1200,1081,1,1199,damage,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.197000027,3,0.960000038,1,0,1200,408,1,1199,bore,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.451999903,3,0.917000055,1,0,1200,1027,1,1199,criticism,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.210000038,2,0.523999929,1,0,1200,323,1,1199,ungrateful,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.588999987,5,0.167000055,1,0,1200,1045,1,1199,scalding,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.906000137,5,0.368999958,1,0,1200,590,1,1199,stool,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.36500001,5,1.785000086,1,0,1200,229,1,1199,heaven,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.511000156,3,1.065000057,1,0,1200,316,1,1199,sorrow,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.694000006,7,0.68900013,1,0,1200,146,1,1199,congratulations,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.792999983,7,0.500999928,1,0,1200,836,1,1199,lounge,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.707999945,5,1.185000181,1,0,1200,557,1,1199,class,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.671999931,5,1.351000071,1,0,1200,628,1,1199,chess,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.671000004,6,0.748999834,1,0,1200,660,1,1199,rock,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.04399991,6,0.498000145,1,0,1200,669,1,1199,plaza,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.521000147,5,0.569999933,1,0,1200,109,1,1199,new,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,6.105999947,7,0.805999994,1,0,1200,305,1,1199,frown,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,10.76399994,4,1.736999989,1,0,1200,635,1,1199,sensitive,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.152999878,5,0.332999945,1,0,1200,16,1,1199,sing,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.135999918,3,0.334000111,1,0,1200,915,1,1199,abuse,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.141000032,4,1.13499999,1,0,1200,486,1,1199,fool,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.375,2,0.726000071,1,0,1200,1069,1,1199,defeat,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.985999823,5,0.398000002,1,0,1200,854,1,1199,river,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,10.01200008,5,0.381999969,1,0,1200,179,1,1199,star,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.447999954,9,0.211999893,1,0,1200,45,1,1199,sex,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.84800005,6,0.627000093,1,0,1200,141,1,1199,surprise,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.741999865,5,0.350000143,1,0,1200,655,1,1199,name,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,21.43700004,6,0.277999878,1,0,1200,127,1,1199,glamorous,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.490999937,5,0.180999994,1,0,1200,823,1,1199,nourish,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.952000141,4,0.226000071,1,0,1200,340,1,1199,coward,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.127000093,2,0.305000067,1,0,1200,350,1,1199,inadequate,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.319000006,8,0.582000017,1,0,1200,78,1,1199,energetic,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.379999876,3,0.990999937,1,0,1200,925,1,1199,disloyal,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.751000166,2,1.014000177,1,0,1200,1044,1,1199,lost,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.29399991,5,0.222000122,1,0,1200,403,1,1199,wither,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.601999998,4,0.160000086,1,0,1200,829,1,1199,innocent,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.242000103,8,0.308000088,1,0,1200,299,1,1199,champion,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.661999941,7,0.171999931,1,0,1200,603,1,1199,mane,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,5.376999855,8,0.990999937,1,0,1200,773,1,1199,rational,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.575999975,3,0.354000092,1,0,1200,938,1,1199,seasick,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.927000046,5,0.345000029,1,0,1200,494,1,1199,butcher,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.649000168,3,0.384000063,1,0,1200,688,1,1199,jelly,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.667999983,7,2.269000053,1,0,1200,845,1,1199,honey,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.223999977,5,0.388999939,1,0,1200,203,1,1199,seal,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.854000092,6,0.275000095,1,0,1200,824,1,1199,favor,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.611999989,5,0.669000149,1,0,1200,517,1,1199,habit,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.687999964,5,0.420000076,1,0,1200,1157,1,1199,slayer,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,4.248000145,5,0.911999941,1,0,1200,601,1,1199,roof,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.160000086,7,2.144999981,1,0,1200,180,1,1199,embrace,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,0.509000063,5,1.739000082,1,0,1200,495,1,1199,dust,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.552000046,3,0.713000059,1,0,1200,1134,1,1199,obsessed,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.974000216,4,1.067000151,1,0,1200,566,1,1199,obscure,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,11.97000003,8,0.809000015,1,0,1200,282,1,1199,luck,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.010999918,5,0.154999971,1,0,1200,591,1,1199,bereavement,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.224999905,6,0.446999788,1,0,1200,717,1,1199,modest,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.401000023,7,1.424999952,1,0,1200,1186,1,1199,goddamn,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.648999929,7,0.271000147,1,0,1200,105,1,1199,curious,45880,2019-10-22_10h31.42.780,SurveyExpMetaMem,3.2.3,Win32,60
