mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,7,2.537000179,3,0.07400012,1,0,1200,1039,1,1199,stalk,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.118999958,5,0.122999907,1,0,1200,153,1,1199,teach,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.495999813,5,0.107000113,1,0,1200,710,1,1199,gender,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.537999868,6,0.049000025,1,0,1200,226,1,1199,prize,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.553999901,5,1.407000065,1,0,1200,713,1,1199,mobile,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.171999931,5,0.503999949,1,0,1200,157,1,1199,reveal,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.504999876,5,0.157999992,1,0,1200,132,1,1199,silly,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.65500021,5,0.28399992,1,0,1200,536,1,1199,vacant,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.580000162,4,0.435000181,1,0,1200,1164,1,1199,battle,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.520999908,6,0.244999886,1,0,1200,139,1,1199,generosity,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.495999813,5,0.244999886,1,0,1200,61,1,1199,zoom,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.960999966,6,0.165999889,1,0,1200,192,1,1199,pleased,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.164999962,5,0.289000034,1,0,1200,762,1,1199,orchestra,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.523999929,4,0.236999989,1,0,1200,398,1,1199,handicapped,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.080000162,5,0.159999847,1,0,1200,538,1,1199,crumbs,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.851999998,5,0.264999866,1,0,1200,50,1,1199,bolt,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.588999987,5,0.147000074,1,0,1200,213,1,1199,fair,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.928000212,5,0.239000082,1,0,1200,1143,1,1199,arrogant,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.789999962,5,0.230000019,1,0,1200,1127,1,1199,spank,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,7.325000048,1,0.315000057,1,0,1200,541,1,1199,apathy,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.154000044,4,3.242000103,1,0,1200,919,1,1199,loss,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.396999836,5,0.42599988,1,0,1200,654,1,1199,brief,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.768000126,5,0.390999794,1,0,1200,21,1,1199,game,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.335000038,5,0.203999996,1,0,1200,773,1,1199,rational,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.227999926,4,0.572999954,1,0,1200,389,1,1199,gloomy,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.592999935,4,0.447000027,1,0,1200,1157,1,1199,slayer,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.737999916,6,0.101999998,1,0,1200,88,1,1199,ambitious,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.799000025,5,0.200000048,1,0,1200,1108,1,1199,spider,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.003000021,5,5.690000057,1,0,1200,839,1,1199,flower,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.252000093,5,0.272000074,1,0,1200,836,1,1199,lounge,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.792999983,6,0.135999918,1,0,1200,26,1,1199,inspired,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.896000147,5,0.332000017,1,0,1200,496,1,1199,slow,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.328000069,7,0.222999811,1,0,1200,133,1,1199,prosperous,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.762000084,4,0.25999999,1,0,1200,1177,1,1199,pang,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.610000134,5,0.234999895,1,0,1200,707,1,1199,adapt,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.210999966,5,0.243999958,1,0,1200,66,1,1199,zest,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.181999922,5,0.263000011,1,0,1200,152,1,1199,hire,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.038000107,5,0.251999855,1,0,1200,1133,1,1199,slip,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.796999931,5,0.260000229,1,0,1200,613,1,1199,cup,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.015000105,2,0.604000092,1,0,1200,951,1,1199,castrate,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.707999945,5,0.203000069,1,0,1200,383,1,1199,messy,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.263000011,5,0.16899991,1,0,1200,422,1,1199,doubtful,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.644999981,5,0.167999983,1,0,1200,727,1,1199,author,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.292999983,2,0.304000139,1,0,1200,955,1,1199,drown,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.209000111,5,0.238000154,1,0,1200,539,1,1199,novice,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.260999918,5,0.259000063,1,0,1200,38,1,1199,cheeseburger,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.246000051,5,0.256000042,1,0,1200,1118,1,1199,frantic,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.881999969,5,0.250999928,1,0,1200,726,1,1199,crackers,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.265000105,4,0.28000021,1,0,1200,1111,1,1199,bruise,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.707000017,6,0.200000048,1,0,1200,830,1,1199,pear,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.605000019,5,0.230999947,1,0,1200,474,1,1199,weary,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.845000029,6,0.784999847,1,0,1200,882,1,1199,gentle,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.256999969,6,0.22300005,1,0,1200,886,1,1199,sunflower,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.340000153,5,0.197000027,1,0,1200,515,1,1199,blues,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.219000101,5,0.184000015,1,0,1200,53,1,1199,lotion,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.25,5,0.226000071,1,0,1200,128,1,1199,supper,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.584000111,5,0.151000023,1,0,1200,754,1,1199,reflection,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.943000078,5,0.13499999,1,0,1200,624,1,1199,tower,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.694000006,6,0.041999817,1,0,1200,891,1,1199,kind,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.558000088,4,0.046000004,1,0,1200,366,1,1199,fatigue,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.924000025,5,0.112999916,1,0,1200,543,1,1199,gloat,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.105999947,5,0.104000092,1,0,1200,471,1,1199,chump,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.118999958,5,0.031999826,1,0,1200,78,1,1199,energetic,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.084000111,5,0.106999874,1,0,1200,263,1,1199,answer,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.7900002,5,0.122999907,1,0,1200,89,1,1199,cruiseship,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.226000071,5,0.156000137,1,0,1200,912,1,1199,rabies,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.951999903,4,0.13499999,1,0,1200,355,1,1199,graveyard,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.993000031,5,0.135999918,1,0,1200,430,1,1199,cancel,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.835000038,2,1.351000071,1,0,1200,940,1,1199,war,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.435000181,4,0.498000145,1,0,1200,420,1,1199,smoke,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.308999777,4,0.519999981,1,0,1200,155,1,1199,ignite,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.253999949,5,0.278000116,1,0,1200,601,1,1199,roof,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.562000036,4,0.355000019,1,0,1200,404,1,1199,nuisance,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.914000034,5,0.265000105,1,0,1200,834,1,1199,crown,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.44900012,1,0.644999981,1,0,1200,904,1,1199,murderer,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.124000072,5,1.121999979,1,0,1200,8,1,1199,extreme,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.286000013,5,0.912000179,1,0,1200,701,1,1199,telephone,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.617000103,6,0.282000065,1,0,1200,833,1,1199,nice,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.248000145,5,0.224999905,1,0,1200,1065,1,1199,slap,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.618999958,1,0.503999949,1,0,1200,976,1,1199,tumor,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.898000002,4,0.451999903,1,0,1200,483,1,1199,condescension,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.529000044,5,0.313999891,1,0,1200,503,1,1199,sludge,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.194000006,5,0.175000191,1,0,1200,15,1,1199,curiosity,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.770999908,4,0.114000082,1,0,1200,948,1,1199,pain,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.493999958,4,0.128000021,1,0,1200,962,1,1199,poisonous,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.297999859,5,0.127000093,1,0,1200,1166,1,1199,compulsive,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.427000046,5,0.13499999,1,0,1200,17,1,1199,outgoing,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.912000179,4,0.421000004,1,0,1200,334,1,1199,trash,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.470000029,4,0.181999922,1,0,1200,1150,1,1199,forceful,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.224999905,5,0.177000046,1,0,1200,656,1,1199,number,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.842000008,5,0.141000032,1,0,1200,759,1,1199,prefer,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.46600008,5,0.13499999,1,0,1200,708,1,1199,nursery,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.167999983,5,0.133000135,1,0,1200,1153,1,1199,mangle,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.726999998,5,0.11500001,1,0,1200,487,1,1199,junk,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.305999994,4,0.421000004,1,0,1200,943,1,1199,trauma,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.482000113,6,0.178999901,1,0,1200,884,1,1199,grateful,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.320999861,6,0.582000017,1,0,1200,879,1,1199,bird,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.268000126,5,0.132999897,1,0,1200,441,1,1199,prohibit,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.230999947,5,0.139999866,1,0,1200,620,1,1199,spray,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.547999859,5,1.022000074,1,0,1200,1019,1,1199,fraud,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.712000132,5,0.492000103,1,0,1200,65,1,1199,restaurant,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.443000078,5,0.563999891,1,0,1200,390,1,1199,impair,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.890000105,2,1.23300004,1,0,1200,1012,1,1199,gunshot,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.239000082,5,0.282999992,1,0,1200,649,1,1199,donkey,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.840999842,5,0.203000069,1,0,1200,840,1,1199,cuisine,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.937000036,4,0.15500021,1,0,1200,1147,1,1199,demand,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.347000122,3,1.305999994,1,0,1200,1095,1,1199,fright,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.830000162,5,0.349999905,1,0,1200,760,1,1199,shrimp,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.511999846,4,0.245000124,1,0,1200,525,1,1199,stagnant,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.338000059,5,0.143999815,1,0,1200,556,1,1199,allege,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.667000055,6,0.171000004,1,0,1200,42,1,1199,accomplish,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.677000046,4,0.078999996,1,0,1200,451,1,1199,lame,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.869999886,5,0.15899992,1,0,1200,434,1,1199,frail,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.631999969,6,0.059000015,1,0,1200,876,1,1199,politeness,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.407999992,4,0.130000114,1,0,1200,456,1,1199,piss,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.184000015,4,0.144000053,1,0,1200,466,1,1199,gnaw,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.108999968,5,0.124000072,1,0,1200,1165,1,1199,revolt,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.375999928,5,0.480000019,1,0,1200,201,1,1199,gorilla,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.911999941,4,0.085000038,1,0,1200,953,1,1199,victim,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.780999899,5,0.131000042,1,0,1200,377,1,1199,complain,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.855999947,5,0.140000105,1,0,1200,501,1,1199,dustpan,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.338999987,4,0.103999853,1,0,1200,930,1,1199,poison,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.878000021,5,0.142999887,1,0,1200,705,1,1199,tolerant,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.342000008,5,0.141000032,1,0,1200,186,1,1199,holiday,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.709000111,5,0.171000004,1,0,1200,392,1,1199,moody,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.497999907,5,0.196000099,1,0,1200,737,1,1199,lamb,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.09100008,5,0.156999826,1,0,1200,331,1,1199,casket,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.130000114,5,0.207000017,1,0,1200,798,1,1199,crystal,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.333999872,4,0.154999971,1,0,1200,324,1,1199,inferiority,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.394999981,6,0.138000011,1,0,1200,48,1,1199,excellence,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.151000023,3,0.172999859,1,0,1200,1128,1,1199,fighting,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.052999973,4,0.268999815,1,0,1200,319,1,1199,malaria,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.092000008,5,0.183000088,1,0,1200,776,1,1199,doll,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.555000067,5,0.133000135,1,0,1200,822,1,1199,clearer,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.236000061,4,0.101999998,1,0,1200,322,1,1199,widow,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.354000092,5,0.144000053,1,0,1200,111,1,1199,band,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.954999924,5,0.138999939,1,0,1200,593,1,1199,errand,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.953000069,5,0.118999958,1,0,1200,777,1,1199,casual,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.293000221,5,0.118999958,1,0,1200,135,1,1199,applause,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.53399992,5,0.430000067,1,0,1200,806,1,1199,tree,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
