mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,8,1.923000336,4,0.486000299,1,0,1200,939,1,1199,vomit,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.728000164,5,0.186000109,1,0,1200,685,1,1199,makeup,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.468000174,5,0.195000172,1,0,1200,465,1,1199,void,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.565000296,5,0.147000074,1,0,1200,472,1,1199,bald,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,7.385000229,6,0.168000221,1,0,1200,16,1,1199,sing,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.663000345,5,0.185000181,1,0,1200,677,1,1199,handwriting,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.406000137,4,0.127000093,1,0,1200,1001,1,1199,rude,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.323000193,5,0.225000143,1,0,1200,1190,1,1199,clench,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.065000296,5,0.648000002,1,0,1200,708,1,1199,nursery,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.872000217,6,0.407000065,1,0,1200,159,1,1199,teenager,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.14800024,5,0.236000299,1,0,1200,197,1,1199,happy,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.463000059,5,0.065000057,1,0,1200,579,1,1199,bus,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.067000151,6,0.105000257,1,0,1200,163,1,1199,gem,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.106000185,6,0.107000113,1,0,1200,1060,1,1199,dent,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.066000223,6,0.124000072,1,0,1200,1198,1,1199,lightning,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.085000038,5,0.107000113,1,0,1200,97,1,1199,enthusiastic,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.009000301,4,0.065000296,1,0,1200,664,1,1199,quiet,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.1650002,4,0.086000204,1,0,1200,1019,1,1199,fraud,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.088000059,4,0.088000059,1,0,1200,212,1,1199,belief,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.065000057,4,0.123000145,1,0,1200,12,1,1199,mountain,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.183000088,4,0.088000298,1,0,1200,181,1,1199,fascinate,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.101000071,6,0.024000168,1,0,1200,417,1,1199,dummy,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.109000206,5,0.266000032,1,0,1200,824,1,1199,favor,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.124000072,5,0.124000072,1,0,1200,466,1,1199,gnaw,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.015000343,5,0.163000107,1,0,1200,442,1,1199,foolish,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.10400033,6,0.145000219,1,0,1200,1130,1,1199,slut,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.09400034,6,0.112000227,1,0,1200,100,1,1199,intense,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.107000113,5,0.107000113,1,0,1200,798,1,1199,crystal,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.190000057,6,0.149000168,1,0,1200,903,1,1199,cancer,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.17200017,4,0.166000128,1,0,1200,275,1,1199,brilliant,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.147000313,4,0.329000235,1,0,1200,910,1,1199,abusive,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.01300025,4,0.105000257,1,0,1200,855,1,1199,girl,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.145000219,5,0.124000072,1,0,1200,372,1,1199,inferior,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.044000149,6,0.147000074,1,0,1200,218,1,1199,charming,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.06400013,4,0.105999947,1,0,1200,1005,1,1199,pissed,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,186.1550002,5,0.164000273,1,0,1200,593,1,1199,errand,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.445000172,5,0.143000364,1,0,1200,681,1,1199,fig,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.363000154,4,0.338000298,1,0,1200,868,1,1199,grace,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.98300004,6,0.145000219,1,0,1200,178,1,1199,alive,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.76300025,5,0.248000383,1,0,1200,1153,1,1199,mangle,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.40500021,5,0.17200017,1,0,1200,528,1,1199,dirt,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.345000267,6,0.136000156,1,0,1200,688,1,1199,jelly,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.225000381,5,0.210999966,1,0,1200,1114,1,1199,foe,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.335000277,5,0.203000069,1,0,1200,557,1,1199,class,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.467000246,5,0.17200017,1,0,1200,522,1,1199,cleft,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.22300005,6,0.15500021,1,0,1200,797,1,1199,hamburger,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.066000223,4,0.147000074,1,0,1200,436,1,1199,mediocre,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.945000172,5,0.185000181,1,0,1200,401,1,1199,feeble,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.646000147,5,0.187000036,1,0,1200,493,1,1199,little,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.304000139,6,0.163000107,1,0,1200,879,1,1199,bird,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.601999998,4,0.159000158,1,0,1200,1020,1,1199,malice,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,71.97000003,4,0.224000216,1,0,1200,958,1,1199,traitor,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.004000187,6,0.167000055,1,0,1200,15,1,1199,curiosity,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.308000326,4,0.171000242,1,0,1200,326,1,1199,scam,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.907000065,6,0.208000183,1,0,1200,803,1,1199,tidy,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.788000345,5,0.166000128,1,0,1200,819,1,1199,sheep,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.250000238,5,0.166000128,1,0,1200,510,1,1199,excuse,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.09100008,5,0.166000366,1,0,1200,459,1,1199,heavy,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,7.204000235,4,0.171000242,1,0,1200,1105,1,1199,flee,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.505000114,4,0.154000044,1,0,1200,512,1,1199,insect,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.02300024,6,0.202000141,1,0,1200,759,1,1199,prefer,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.615999937,5,0.18900013,1,0,1200,801,1,1199,noon,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.164000273,6,0.245000124,1,0,1200,607,1,1199,greyhound,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.529000044,4,0.070000172,1,0,1200,583,1,1199,obey,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.948000193,4,0.163000107,1,0,1200,355,1,1199,graveyard,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,13.62400007,6,0.192000151,1,0,1200,269,1,1199,extravagant,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.109000206,4,0.173000336,1,0,1200,521,1,1199,laundry,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.25999999,4,0.192000151,1,0,1200,1118,1,1199,frantic,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,13.56400013,4,0.170000315,1,0,1200,505,1,1199,exhaust,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.02300024,4,0.184000254,1,0,1200,531,1,1199,omit,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.756000042,5,1.986000299,1,0,1200,1091,1,1199,cram,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.362000227,6,0.194000006,1,0,1200,726,1,1199,crackers,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.945000172,4,0.18200016,1,0,1200,523,1,1199,witch,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,27.42300034,4,1.125,1,0,1200,425,1,1199,crutch,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.86500001,5,0.988000154,1,0,1200,1162,1,1199,baffle,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.086000204,4,0.527000189,1,0,1200,718,1,1199,flow,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.082000256,5,0.184000254,1,0,1200,802,1,1199,familiar,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,24.06700015,6,0.174000263,1,0,1200,182,1,1199,genius,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.063000202,3,0.166000128,1,0,1200,932,1,1199,bankrupt,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.328000307,6,0.17200017,1,0,1200,93,1,1199,smiling,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.528000116,4,2.025000095,1,0,1200,353,1,1199,blister,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.964000225,6,0.176000118,1,0,1200,890,1,1199,carefree,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.386000156,5,0.192000151,1,0,1200,563,1,1199,stupor,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.633000135,5,0.189000368,1,0,1200,659,1,1199,hair,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.14800024,4,0.213000298,1,0,1200,356,1,1199,mucous,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.424000263,5,0.187000036,1,0,1200,1072,1,1199,bothered,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.828000307,5,0.186000109,1,0,1200,841,1,1199,bathtub,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.264000177,5,0.202000141,1,0,1200,153,1,1199,teach,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.507000208,4,0.667000294,1,0,1200,1185,1,1199,shotgun,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.219000101,5,0.264000177,1,0,1200,155,1,1199,ignite,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.503000259,4,0.494000196,1,0,1200,348,1,1199,impotent,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.445000172,6,0.305000067,1,0,1200,79,1,1199,dazzle,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.576000214,6,0.209000111,1,0,1200,224,1,1199,strengthen,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,4.392000198,8,0.245000124,1,0,1200,185,1,1199,flirt,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.927000284,4,0.142000198,1,0,1200,952,1,1199,troubled,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.962000132,6,0.448000193,1,0,1200,829,1,1199,innocent,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,6.183000088,3,0.164000273,1,0,1200,451,1,1199,lame,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.825000286,5,0.204000235,1,0,1200,632,1,1199,avenue,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.272000074,5,0.18900013,1,0,1200,645,1,1199,telescope,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,13.14499998,6,0.144000292,1,0,1200,643,1,1199,library,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.792000294,4,0.192000151,1,0,1200,253,1,1199,soldier,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.753000021,4,0.124000072,1,0,1200,1066,1,1199,annoy,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.007000208,4,0.11500001,1,0,1200,1179,1,1199,nerves,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.764000177,4,0.128000259,1,0,1200,1057,1,1199,deceit,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.327000141,5,0.183000326,1,0,1200,629,1,1199,barn,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.590000153,5,1.849000216,1,0,1200,1008,1,1199,gang,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.007000208,4,0.223999977,1,0,1200,330,1,1199,sunburn,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,12.69900012,6,0.169000149,1,0,1200,286,1,1199,superstar,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.52300024,4,0.447000265,1,0,1200,1120,1,1199,gun,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.408000231,3,0.185000181,1,0,1200,406,1,1199,tired,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.062999964,3,0.36500001,1,0,1200,1165,1,1199,revolt,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.505000353,6,0.168000221,1,0,1200,206,1,1199,comet,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.007000208,4,0.170000315,1,0,1200,473,1,1199,senseless,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,8.029999971,5,0.215000153,1,0,1200,167,1,1199,casino,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.709000111,4,0.167000055,1,0,1200,329,1,1199,worse,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.266000032,6,0.146000147,1,0,1200,31,1,1199,brownie,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,15.42200017,3,0.368000269,1,0,1200,926,1,1199,dead,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.729000092,6,0.187999964,1,0,1200,723,1,1199,cinnamon,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.586000204,6,0.149000168,1,0,1200,105,1,1199,curious,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.670000076,4,0.189000368,1,0,1200,963,1,1199,dreadful,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.707000256,4,0.147000313,1,0,1200,923,1,1199,punish,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.442000151,4,0.065000296,1,0,1200,265,1,1199,invent,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.044000149,6,0.245000124,1,0,1200,496,1,1199,slow,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.050000191,6,0.176000118,1,0,1200,91,1,1199,pretty,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,11.9610002,6,0.163000107,1,0,1200,480,1,1199,hinder,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.305999994,7,0.153000116,1,0,1200,80,1,1199,wonderful,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.293000221,4,0.364000082,1,0,1200,1125,1,1199,outrage,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,15.82599998,4,0.245000124,1,0,1200,424,1,1199,fault,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.32400012,4,0.166000366,1,0,1200,469,1,1199,resent,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.344000101,4,1.124000072,1,0,1200,380,1,1199,expire,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.667000294,5,0.233000278,1,0,1200,667,1,1199,dew,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.912000179,5,0.887000084,1,0,1200,817,1,1199,countryside,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.90500021,4,0.271000147,1,0,1200,250,1,1199,erupt,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.152000189,6,0.887000084,1,0,1200,69,1,1199,special,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.664000273,6,0.012000084,1,0,1200,893,1,1199,nature,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.210000277,6,1.085000277,1,0,1200,383,1,1199,messy,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.224000216,4,0.264000177,1,0,1200,1062,1,1199,shoplifter,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.463000059,5,0.203000307,1,0,1200,435,1,1199,grovel,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.607000113,4,0.130000114,1,0,1200,1087,1,1199,affair,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.795000076,5,0.124000072,1,0,1200,648,1,1199,beads,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.945000172,5,0.204000235,1,0,1200,1187,1,1199,drill,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.955000162,7,0.20600009,1,0,1200,240,1,1199,giggles,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
