mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,7,4.406999826,3,0.829999924,1,0,1200,529,1,1199,small,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.082000017,7,0.521999836,1,0,1200,52,1,1199,dare,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.010999918,5,0.183000088,1,0,1200,1181,1,1199,blade,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.54399991,7,0.951999903,1,0,1200,105,1,1199,curious,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.215999842,7,1.958999872,1,0,1200,194,1,1199,celebration,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,8.570999861,5,0.421999931,1,0,1200,144,1,1199,aroused,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.0849998,2,0.81799984,1,0,1200,1033,1,1199,horror,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.697000027,8,1.714999914,1,0,1200,581,1,1199,dork,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,49.98599982,5,0.133000135,1,0,1200,1129,1,1199,spanking,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,16.68799996,7,0.667999983,1,0,1200,846,1,1199,able,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.151000023,5,0.286000013,1,0,1200,374,1,1199,sluggish,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.767999887,2,1.139999866,1,0,1200,408,1,1199,bore,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.316999912,7,0.835999966,1,0,1200,157,1,1199,reveal,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.588000059,7,1.68599987,1,0,1200,193,1,1199,party,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.72300005,5,0.170000076,1,0,1200,585,1,1199,tatter,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,6.184999943,2,1.473999977,1,0,1200,723,1,1199,cinnamon,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.241999865,4,0.328000069,1,0,1200,551,1,1199,coal,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,4.801999807,6,0.473999977,1,0,1200,569,1,1199,onion,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,5.220000029,7,1.139999866,1,0,1200,839,1,1199,flower,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.218999863,6,0.332000017,1,0,1200,689,1,1199,land,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.451999903,7,1.06099987,1,0,1200,95,1,1199,giggle,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.578999996,2,1.273999929,1,0,1200,928,1,1199,cruel,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.884999752,8,0.885999918,1,0,1200,832,1,1199,candy,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,4.30099988,7,0.264999866,1,0,1200,843,1,1199,garden,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.728999853,5,0.154999971,1,0,1200,381,1,1199,sloppy,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.964999914,7,0.201999903,1,0,1200,55,1,1199,rare,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.731999874,5,3.085999966,1,0,1200,598,1,1199,feet,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.667999983,3,0.444000006,1,0,1200,1044,1,1199,lost,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.112999916,7,0.465000153,1,0,1200,13,1,1199,mingle,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.31799984,2,0.878000021,1,0,1200,356,1,1199,mucous,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.894999981,2,0.398999929,1,0,1200,953,1,1199,victim,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.3349998,2,0.323999882,1,0,1200,1073,1,1199,bitch,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.530999899,2,0.928999901,1,0,1200,715,1,1199,sheltered,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.843999863,1,0.268999815,1,0,1200,19,1,1199,firefighter,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.799000025,4,0.481999874,1,0,1200,977,1,1199,choke,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.599999905,5,0.20600009,1,0,1200,638,1,1199,quench,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.029000044,5,0.236000061,1,0,1200,671,1,1199,windmill,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,5.486000061,5,1.190000057,1,0,1200,777,1,1199,casual,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.045000076,5,0.220000029,1,0,1200,260,1,1199,control,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.717999697,7,0.868000031,1,0,1200,796,1,1199,rose,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.811999798,9,1.047999859,1,0,1200,279,1,1199,bargain,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.080999851,8,0.96600008,1,0,1200,262,1,1199,athletics,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.451999903,9,0.967999697,1,0,1200,201,1,1199,gorilla,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.319000006,8,1.030999899,1,0,1200,1122,1,1199,gossip,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.090999842,7,1.286999941,1,0,1200,657,1,1199,peanut,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.653999805,9,0.930999994,1,0,1200,612,1,1199,propeller,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.858999729,2,0.590999842,1,0,1200,986,1,1199,mad,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.151999712,5,1.414999962,1,0,1200,636,1,1199,refine,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.714999914,7,0.479000092,1,0,1200,255,1,1199,ass,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,15.45499992,5,0.11899972,1,0,1200,362,1,1199,despair,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.007999897,5,0.144000053,1,0,1200,466,1,1199,gnaw,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.251999855,2,0.730999947,1,0,1200,618,1,1199,ceiling,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.647000074,3,0.648999929,1,0,1200,627,1,1199,introductory,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.718999863,9,0.394000053,1,0,1200,281,1,1199,summer,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.835999966,8,1.269999981,1,0,1200,851,1,1199,cool,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.14199996,5,0.196000099,1,0,1200,750,1,1199,porpoise,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.958999872,5,0.523999929,1,0,1200,9,1,1199,try,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.135999918,9,0.331999779,1,0,1200,296,1,1199,awesome,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.559000015,1,1.187000036,1,0,1200,921,1,1199,humiliation,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.872999907,5,0.16899991,1,0,1200,361,1,1199,glum,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.226999998,2,0.322000027,1,0,1200,932,1,1199,bankrupt,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.602999926,2,0.388999939,1,0,1200,586,1,1199,cab,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.613999844,1,1.086999893,1,0,1200,948,1,1199,pain,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,18.67499995,7,0.939999819,1,0,1200,1109,1,1199,germ,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.737999916,2,0.491999865,1,0,1200,253,1,1199,soldier,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.475000143,2,0.555999756,1,0,1200,392,1,1199,moody,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.970999956,2,0.555999994,1,0,1200,1026,1,1199,crisis,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.842999935,5,0.174000025,1,0,1200,103,1,1199,conquest,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.536999941,1,4.356999874,1,0,1200,926,1,1199,dead,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.773999929,2,1.405999899,1,0,1200,905,1,1199,suffocate,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.119999886,3,0.559999943,1,0,1200,1174,1,1199,beast,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.755999804,5,0.309999943,1,0,1200,741,1,1199,wheat,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.187000036,5,0.39199996,1,0,1200,632,1,1199,avenue,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.755999804,2,1.072999954,1,0,1200,918,1,1199,gunpoint,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.944000006,5,1.512000084,1,0,1200,693,1,1199,key,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.526000023,2,2.374000072,1,0,1200,938,1,1199,seasick,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.238999844,3,0.772000074,1,0,1200,454,1,1199,damp,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.985999823,8,2.151000023,1,0,1200,98,1,1199,affection,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.754999876,2,0.594000101,1,0,1200,1168,1,1199,financial,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.687000036,2,1.502000093,1,0,1200,467,1,1199,FALSE,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.802000046,5,0.174000025,1,0,1200,761,1,1199,corn,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.869999886,2,0.499000072,1,0,1200,1177,1,1199,pang,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4.030999899,2,0.74000001,1,0,1200,1061,1,1199,difficult,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.664999723,8,0.852999926,1,0,1200,748,1,1199,town,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.500999928,9,0.607999802,1,0,1200,74,1,1199,explore,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.076999903,5,0.243999958,1,0,1200,577,1,1199,retreat,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.026000023,5,0.276000023,1,0,1200,592,1,1199,sweep,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,17.14099979,7,0.713999748,1,0,1200,28,1,1199,energy,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.736999989,6,1.022000074,1,0,1200,65,1,1199,restaurant,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.704999924,2,0.865999937,1,0,1200,573,1,1199,cease,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,13.21999979,2,0.51699996,1,0,1200,995,1,1199,cult,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,80.47300005,3,1.506999731,1,0,1200,382,1,1199,vulnerable,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,6.474999905,2,0.32400012,1,0,1200,528,1,1199,dirt,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.123999834,5,0.527999878,1,0,1200,126,1,1199,rich,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.656999826,5,0.198999882,1,0,1200,752,1,1199,milk,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.586999893,4,0.591999769,1,0,1200,708,1,1199,nursery,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.142999887,7,1.079999924,1,0,1200,123,1,1199,favorite,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.819000006,2,0.638999939,1,0,1200,1169,1,1199,enforcement,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.615999937,3,0.819999933,1,0,1200,903,1,1199,cancer,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.446999788,1,1.552999973,1,0,1200,578,1,1199,govern,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.381999731,5,0.253999949,1,0,1200,445,1,1199,bleak,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.469000101,7,0.335999966,1,0,1200,92,1,1199,justice,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.484999895,2,0.645999908,1,0,1200,61,1,1199,zoom,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.731999874,2,0.531999826,1,0,1200,1055,1,1199,alarm,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.787999868,9,0.394999981,1,0,1200,893,1,1199,nature,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.565999746,2,0.631999969,1,0,1200,1130,1,1199,slut,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,30.35699987,3,0.305999994,1,0,1200,1072,1,1199,bothered,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.05099988,7,1.468999863,1,0,1200,36,1,1199,puppy,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.753999949,5,0.261999846,1,0,1200,272,1,1199,confidence,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,8.850999832,5,0.181999922,1,0,1200,495,1,1199,dust,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,8.987999916,5,0.257999897,1,0,1200,350,1,1199,inadequate,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.45299983,2,0.470000029,1,0,1200,439,1,1199,spit,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,8.267999887,5,1.135999918,1,0,1200,709,1,1199,ancestor,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.183999777,5,0.220999956,1,0,1200,1144,1,1199,yelp,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.78399992,7,0.653000116,1,0,1200,120,1,1199,imaginative,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,5.737999916,7,1.419999838,1,0,1200,862,1,1199,ease,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.56799984,8,0.851999998,1,0,1200,77,1,1199,adore,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.43599987,6,0.936000109,1,0,1200,688,1,1199,jelly,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.512000084,8,0.562999964,1,0,1200,244,1,1199,sexy,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.326999903,2,0.389999866,1,0,1200,349,1,1199,mope,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.421999931,5,0.220000029,1,0,1200,589,1,1199,coarse,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.770999908,2,0.385999918,1,0,1200,352,1,1199,negligent,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.759000063,3,0.819999933,1,0,1200,1012,1,1199,gunshot,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,9.428999901,2,0.729999781,1,0,1200,863,1,1199,fireplace,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.154000044,8,8.223999739,1,0,1200,237,1,1199,beautiful,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,20.71099973,2,0.622999907,1,0,1200,931,1,1199,overweight,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.540999889,5,0.473999977,1,0,1200,113,1,1199,bridesmaid,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.453000069,8,1.578000069,1,0,1200,419,1,1199,immature,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.286999941,5,0.258999825,1,0,1200,1160,1,1199,enlist,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,7.540999889,5,0.223999977,1,0,1200,234,1,1199,redeem,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.708999872,2,0.674999952,1,0,1200,664,1,1199,quiet,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.059999943,8,0.4599998,1,0,1200,896,1,1199,cuddle,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.654000044,2,2.390000105,1,0,1200,1051,1,1199,insane,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.304999828,1,0.940999985,1,0,1200,818,1,1199,priest,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.427999973,8,0.573999882,1,0,1200,190,1,1199,rescue,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.689999819,3,0.696999788,1,0,1200,1110,1,1199,bastard,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.203999996,4,0.455999851,1,0,1200,132,1,1199,silly,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.561000109,4,0.154999971,1,0,1200,37,1,1199,magnificence,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.970000029,1,0.309000015,1,0,1200,1146,1,1199,bug,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.303999901,3,0.422999859,1,0,1200,233,1,1199,exhilaration,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
