mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,1.062000275,5,0.258000135,1,0,1200,684,1,1199,send,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.779000044,5,0.224000216,1,0,1200,787,1,1199,dawn,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.231000185,7,0.454000235,1,0,1200,891,1,1199,kind,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.111000061,5,0.232000351,1,0,1200,1155,1,1199,tangle,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,9.225000143,5,0.270000219,1,0,1200,517,1,1199,habit,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.481000185,5,0.221000195,1,0,1200,553,1,1199,corner,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.803000212,4,0.277000189,1,0,1200,1151,1,1199,drama,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.855999947,2,1.066000223,1,0,1200,922,1,1199,nightmare,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.938000202,4,0.338000059,1,0,1200,1173,1,1199,lurk,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,10.35400009,5,0.272000313,1,0,1200,778,1,1199,adorn,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.842000246,5,0.242000103,1,0,1200,815,1,1199,apple,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.784000158,5,0.243000031,1,0,1200,603,1,1199,mane,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.17200017,6,0.778000116,1,0,1200,218,1,1199,charming,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.684000015,1,0.571000099,1,0,1200,1054,1,1199,jealous,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.937000036,4,0.332999945,1,0,1200,505,1,1199,exhaust,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.618999958,4,0.305000305,1,0,1200,243,1,1199,fame,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.521000147,5,0.248000145,1,0,1200,1178,1,1199,weight,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.637000322,4,0.277000189,1,0,1200,1046,1,1199,unsafe,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.503999949,2,0.906000137,1,0,1200,914,1,1199,fail,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.695000172,5,0.322000265,1,0,1200,1112,1,1199,pressure,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.958000183,8,0.616000175,1,0,1200,602,1,1199,vegetable,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.805000067,5,0.439000368,1,0,1200,524,1,1199,sigh,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.888000011,4,0.262000322,1,0,1200,943,1,1199,trauma,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.421000004,5,0.79700017,1,0,1200,233,1,1199,exhilaration,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.12100029,5,0.277000189,1,0,1200,332,1,1199,sewage,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.758000135,5,0.254000187,1,0,1200,581,1,1199,dork,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.990000248,5,0.266000271,1,0,1200,818,1,1199,priest,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.818000078,5,0.262000322,1,0,1200,18,1,1199,mail,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.463999987,7,0.748000145,1,0,1200,858,1,1199,donate,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.247000217,6,0.828000069,1,0,1200,735,1,1199,tea,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.416000128,4,0.389000177,1,0,1200,956,1,1199,crushed,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,9.248000145,4,0.379000187,1,0,1200,484,1,1199,leave,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.305000067,5,0.271000147,1,0,1200,1091,1,1199,cram,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.245000124,4,0.287000179,1,0,1200,957,1,1199,debt,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.526000261,5,0.26300025,1,0,1200,716,1,1199,blouse,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.98300004,5,0.291000128,1,0,1200,369,1,1199,blind,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.870000124,5,1.458000183,1,0,1200,100,1,1199,intense,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.929000139,2,1.194000006,1,0,1200,378,1,1199,dislike,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.77300024,7,0.471000195,1,0,1200,238,1,1199,sunshine,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.995000124,5,0.242000103,1,0,1200,1092,1,1199,rattlesnake,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.241000175,5,0.4150002,1,0,1200,236,1,1199,amaze,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.810000181,5,0.310000181,1,0,1200,935,1,1199,despise,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.47900033,5,0.276000023,1,0,1200,132,1,1199,silly,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.021000147,4,0.353000164,1,0,1200,942,1,1199,aggravation,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.253999949,7,0.420000315,1,0,1200,820,1,1199,oxygen,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.945000172,7,0.589000225,1,0,1200,890,1,1199,carefree,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.319000244,5,0.465000153,1,0,1200,1159,1,1199,rifle,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.536000252,1,0.919000149,1,0,1200,1087,1,1199,affair,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.559999943,5,0.295000315,1,0,1200,217,1,1199,bravery,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.856000185,4,1.05700016,1,0,1200,1101,1,1199,scary,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.995000362,2,0.92200017,1,0,1200,967,1,1199,horrible,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.442000151,5,0.346000195,1,0,1200,1103,1,1199,mob,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.053000212,4,0.289000034,1,0,1200,463,1,1199,limp,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.167000294,6,1.312000036,1,0,1200,37,1,1199,magnificence,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.519999981,4,0.328999996,1,0,1200,204,1,1199,crazy,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.510000229,7,1.440000296,1,0,1200,181,1,1199,fascinate,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.926000118,5,0.258000135,1,0,1200,801,1,1199,noon,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.101999998,5,0.312000275,1,0,1200,461,1,1199,ail,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.804000139,5,0.272000313,1,0,1200,755,1,1199,soap,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.768000126,3,0.874000072,1,0,1200,469,1,1199,resent,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.588000298,5,0.254000187,1,0,1200,228,1,1199,suite,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.305000305,2,0.787000179,1,0,1200,1006,1,1199,rash,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.90500021,4,0.333000183,1,0,1200,397,1,1199,complaint,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.419000149,5,0.429000139,1,0,1200,141,1,1199,surprise,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.687000036,2,1.215000153,1,0,1200,301,1,1199,sad,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.380000114,5,0.223000288,1,0,1200,691,1,1199,circle,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.073000193,5,0.239000082,1,0,1200,765,1,1199,candid,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.345000029,3,0.872000217,1,0,1200,971,1,1199,crash,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.602000237,5,0.238000154,1,0,1200,864,1,1199,blanket,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.536000252,5,0.241000175,1,0,1200,628,1,1199,chess,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.778000116,5,0.226000071,1,0,1200,644,1,1199,farm,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.377000093,5,0.238000154,1,0,1200,163,1,1199,gem,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.769000292,5,0.221000195,1,0,1200,965,1,1199,traffic,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.601000071,3,0.697000265,1,0,1200,371,1,1199,weakness,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.059000015,5,0.240000248,1,0,1200,865,1,1199,bliss,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.860000134,5,0.26300025,1,0,1200,616,1,1199,coat,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.021000147,5,0.205000162,1,0,1200,710,1,1199,gender,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.769000053,5,0.270000219,1,0,1200,167,1,1199,casino,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.271000147,5,0.259000063,1,0,1200,267,1,1199,bold,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.757000208,7,1.18200016,1,0,1200,47,1,1199,enjoy,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.00600028,5,0.271000147,1,0,1200,651,1,1199,bathroom,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.803000212,6,0.60400033,1,0,1200,91,1,1199,pretty,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.231000185,4,0.371999979,1,0,1200,534,1,1199,rules,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.227000237,5,0.242000103,1,0,1200,127,1,1199,glamorous,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.957999945,6,1.084000111,1,0,1200,131,1,1199,treat,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.037000179,5,0.301000118,1,0,1200,990,1,1199,enraged,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.402000189,5,0.21900034,1,0,1200,292,1,1199,birthday,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.072000265,2,0.822000027,1,0,1200,1183,1,1199,emotional,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.400000095,3,1.009000301,1,0,1200,1081,1,1199,damage,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.077000141,7,0.893000126,1,0,1200,753,1,1199,patience,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.024000168,5,0.289000273,1,0,1200,353,1,1199,blister,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,9.184000015,4,0.220000029,1,0,1200,367,1,1199,pathetic,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,7.808000088,5,0.296000242,1,0,1200,636,1,1199,refine,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.909000158,5,0.274000168,1,0,1200,447,1,1199,dishes,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.750000238,5,0.251000166,1,0,1200,34,1,1199,personality,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.184000015,5,0.220999956,1,0,1200,770,1,1199,buffalo,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.906000137,5,0.236000299,1,0,1200,1190,1,1199,clench,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.937000275,4,0.343000174,1,0,1200,525,1,1199,stagnant,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.142000198,4,0.275000334,1,0,1200,1115,1,1199,invade,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.718000174,7,1.293000221,1,0,1200,172,1,1199,potential,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.463999987,2,0.838000298,1,0,1200,1072,1,1199,bothered,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.788000107,5,0.358999968,1,0,1200,597,1,1199,drool,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.54700017,2,1.232000113,1,0,1200,939,1,1199,vomit,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.48300004,5,0.213000059,1,0,1200,751,1,1199,listen,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.327000141,5,0.288000107,1,0,1200,398,1,1199,handicapped,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.185000181,5,0.327000141,1,0,1200,715,1,1199,sheltered,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.571000099,5,0.669000387,1,0,1200,346,1,1199,alcoholism,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,19.3380003,3,1.702000141,1,0,1200,1089,1,1199,ridicule,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,0.015000343,2,5.456000328,1,0,1200,322,1,1199,widow,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.447999954,4,4.791000128,1,0,1200,557,1,1199,class,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.943000317,5,0.278000355,1,0,1200,35,1,1199,bright,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.823000193,7,0.761000156,1,0,1200,873,1,1199,useful,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.068000078,7,0.453000069,1,0,1200,898,1,1199,kindness,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.538000107,4,0.383000135,1,0,1200,570,1,1199,muddy,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.899000168,5,0.223000288,1,0,1200,1154,1,1199,politics,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.140000343,4,0.403000116,1,0,1200,992,1,1199,addict,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.611999989,5,0.271000147,1,0,1200,697,1,1199,clarinet,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.977000237,4,0.198000193,1,0,1200,424,1,1199,fault,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.93200016,4,3.616000175,1,0,1200,1,1,1199,fuck,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.007000208,7,0.989000082,1,0,1200,99,1,1199,funny,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.529000044,3,0.972000122,1,0,1200,1171,1,1199,chaos,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.186000347,2,0.618000269,1,0,1200,1104,1,1199,avalanche,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.372000217,4,0.339000225,1,0,1200,1180,1,1199,heat,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.686000109,5,0.249000311,1,0,1200,430,1,1199,cancel,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.268000126,5,0.277000189,1,0,1200,159,1,1199,teenager,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.10400033,7,2.245000124,1,0,1200,287,1,1199,optimistic,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.254000187,4,0.282000065,1,0,1200,988,1,1199,deserter,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.752000093,7,0.629000187,1,0,1200,82,1,1199,stunning,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.425000191,7,0.874000072,1,0,1200,792,1,1199,moral,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.093000174,5,0.590000391,1,0,1200,168,1,1199,mate,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.024000168,5,0.272000313,1,0,1200,118,1,1199,conquer,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.471000195,5,0.302000046,1,0,1200,530,1,1199,erase,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.255000353,5,0.225000143,1,0,1200,223,1,1199,fashion,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.025000334,7,0.880000114,1,0,1200,284,1,1199,delight,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.354000092,3,1.184000254,1,0,1200,344,1,1199,pessimistic,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.003000021,7,1.225000381,1,0,1200,195,1,1199,laughing,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.090000391,5,0.420000076,1,0,1200,642,1,1199,newspaper,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.601999998,7,0.248000145,1,0,1200,83,1,1199,appreciative,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.267000198,7,0.472000122,1,0,1200,242,1,1199,triumph,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,7.125000238,3,0.878000259,1,0,1200,1059,1,1199,harsh,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
